1.0,0.0,0.0,0.0,0.3459300100803375,0.5119703412055969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.905436098575592,0.8898804783821106,-2.617396831512451,-1.7381484508514404,-2.617396831512451,-1.7381484508514404,-2.617396831512451,-1.7381484508514404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.65175199508667,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,0.0,0.0,1.0,0.5428144335746765,0.2323639839887619,-1.0,-1.0,-1.0,-1.0,0.5799016952514648,0.2687634527683258,0.9642038345336914,0.9654728770256042,-1.7763047218322754,-4.155002117156982,-1.7763047218322754,-4.155002117156982,1.030082106590271,1.1167128086090088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9096700549125671,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8260799646377563,-3.5140278339385986,-1.8260799646377563,-3.5140278339385986,-1.8260799646377563,-3.5140278339385986,-1.8260799646377563,-3.5140278339385986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8685469627380371,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1721326112747192,-2.1262781620025635,-1.1721326112747192,-2.1262781620025635,-1.1721326112747192,-2.1262781620025635,-1.1721326112747192,-2.1262781620025635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.1735763549804688,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.417106628417969,-6.798563480377197,-4.417106628417969,-6.798563480377197,-4.417106628417969,-6.798563480377197,-4.417106628417969,-6.798563480377197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8730792999267578,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2452399730682373,-25.944374084472656,-2.2452399730682373,-25.944374084472656,-2.2452399730682373,-25.944374084472656,-2.2452399730682373,-25.944374084472656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.37092843651771545,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.3197052478790283,-1.5757368803024292,-3.3197052478790283,-1.5757368803024292,-3.3197052478790283,-1.5757368803024292,-3.3197052478790283,-1.5757368803024292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5188654661178589,2
1.0,0.0,1.0,0.0,0.8734244108200073,0.4674026370048523,-1.0,-1.0,0.8229269981384277,0.46474093198776245,-1.0,-1.0,1.055467963218689,1.0116472244262695,-1.2084251642227173,-2.1644022464752197,0.9944456815719604,1.0058863162994385,-1.2084251642227173,-2.1644022464752197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2874491214752197,1
1.0,0.0,1.0,0.0,0.851192831993103,0.47395914793014526,-1.0,-1.0,0.8528043031692505,0.5279725790023804,-1.0,-1.0,1.05442476272583,1.6355462074279785,-1.238761305809021,-3.4508168697357178,1.0564210414886475,1.8219367265701294,-1.238761305809021,-3.4508168697357178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.449138879776001,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.493897795677185,-2.020591974258423,-1.493897795677185,-2.020591974258423,-1.493897795677185,-2.020591974258423,-1.493897795677185,-2.020591974258423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5290998816490173,1
1.0,1.0,1.0,0.0,0.2567620873451233,0.49140506982803345,0.3365601897239685,0.5212326645851135,0.25942856073379517,0.5232928991317749,-1.0,-1.0,0.9370654225349426,1.0633776187896729,1.2282923460006714,1.1279231309890747,0.9467968344688416,1.1323813199996948,-3.6495473384857178,-2.1639533042907715,0.08519050478935242,0.2632378339767456,-1.0,-1.0,-1.0,93.24993133544922,0.0,0.5914268493652344,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.846445918083191,-1.925096035003662,-1.846445918083191,-1.925096035003662,-1.846445918083191,-1.925096035003662,-1.846445918083191,-1.925096035003662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.891420841217041,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.015256881713867,-1.6690019369125366,-3.015256881713867,-1.6690019369125366,-3.015256881713867,-1.6690019369125366,-3.015256881713867,-1.6690019369125366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.882066011428833,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3692457675933838,-3.8818199634552,-1.3692457675933838,-3.8818199634552,-1.3692457675933838,-3.8818199634552,-1.3692457675933838,-3.8818199634552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5631425380706787,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,0.0,0.8051765561103821,0.5954478979110718,-1.0,-1.0,0.7849133610725403,0.5576071739196777,-1.0,-1.0,0.9667182564735413,0.9665905833244324,-1.2006288766860962,-1.6232999563217163,0.9423896670341492,0.9051637053489685,-1.2006288766860962,-1.6232999563217163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6089431047439575,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.1249008178710938,-3.8301124572753906,-3.1249008178710938,-3.8301124572753906,-3.1249008178710938,-3.8301124572753906,-3.1249008178710938,-3.8301124572753906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.7038612365722656,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,1.0,1.0,1.0,0.41286247968673706,0.7367889285087585,0.4966932237148285,0.7578353881835938,0.46669474244117737,0.7318995594978333,0.48004990816116333,0.7039359211921692,0.9067115783691406,0.9950713515281677,1.0908172130584717,1.0234956741333008,1.0249357223510742,0.9884679913520813,1.0542658567428589,0.9507016539573669,0.0864323228597641,0.3731498420238495,0.03098911978304386,0.17839741706848145,120.71839904785156,133.96453857421875,0.00822235643863678,0.7499421834945679,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.170281410217285,-1.3083380460739136,-4.170281410217285,-1.3083380460739136,-4.170281410217285,-1.3083380460739136,-4.170281410217285,-1.3083380460739136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0795037746429443,1
1.0,1.0,1.0,0.0,0.519550621509552,0.4672571122646332,0.4074113368988037,0.49501878023147583,0.487700879573822,0.5152415037155151,-1.0,-1.0,1.3181970119476318,1.07377028465271,1.0336787700653076,1.137567400932312,1.237388253211975,1.184039831161499,-2.537186861038208,-2.2980287075042725,0.11552458256483078,0.31552913784980774,-1.0,-1.0,-1.0,109.4371337890625,0.0,0.7000584006309509,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,1.0,0.4846614897251129,0.1835392713546753,0.35205692052841187,0.17133107781410217,0.39593467116355896,0.19899395108222961,0.3948808014392853,0.25061649084091187,0.9593772888183594,1.1429946422576904,0.696889340877533,1.0669679641723633,0.7837443947792053,1.2392390966415405,0.7816582918167114,1.5607194900512695,0.1331653594970703,0.31802883744239807,0.05163329467177391,0.20029404759407043,101.05033111572266,137.88966369628906,0.043959662318229675,0.615654468536377,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2354925870895386,-1.5720562934875488,-1.2354925870895386,-1.5720562934875488,-1.2354925870895386,-1.5720562934875488,-1.2354925870895386,-1.5720562934875488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0330803394317627,2
1.0,1.0,1.0,1.0,0.47612982988357544,0.1878892481327057,0.3578842580318451,0.1747121661901474,0.39056676626205444,0.20630531013011932,0.3876415193080902,0.2509036660194397,0.9865720272064209,1.096964716911316,0.7415595054626465,1.020032286643982,0.8092797994613647,1.2044843435287476,0.8032184839248657,1.4648655652999878,0.11897752434015274,0.3208925127983093,0.04469418525695801,0.19225364923477173,105.89938354492188,123.82428741455078,0.04949406161904335,0.6270051002502441,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.208106279373169,-2.3644988536834717,-2.208106279373169,-2.3644988536834717,-2.208106279373169,-2.3644988536834717,-2.208106279373169,-2.3644988536834717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.7131655216217041,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,0.0,1.0,1.0,0.8171838521957397,0.4874320924282074,-1.0,-1.0,0.7975732088088989,0.39532479643821716,0.7566004991531372,0.3848159909248352,0.9735438227653503,0.9556556344032288,-1.1913399696350098,-1.9605923891067505,0.9501808881759644,0.7750707864761353,0.9013684391975403,0.7544673085212708,-1.0,-1.0,0.04229891300201416,0.10980157554149628,116.40472412109375,-1.0,0.0,1.519181728363037,2
1.0,1.0,1.0,1.0,0.25971847772598267,0.6592816114425659,0.318350613117218,0.702243983745575,0.30924904346466064,0.6536926031112671,0.3413037359714508,0.6353429555892944,0.9714316725730896,0.904996395111084,1.1907349824905396,0.9639708399772644,1.1566921472549438,0.8973243236541748,1.2765871286392212,0.8721357583999634,0.07268764078617096,0.2519632875919342,0.03693525120615959,0.1256449669599533,156.6490936279297,94.17958068847656,0.026901012286543846,1.0189964771270752,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.995800495147705,-2.7259418964385986,-1.995800495147705,-2.7259418964385986,-1.995800495147705,-2.7259418964385986,-1.995800495147705,-2.7259418964385986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5470411777496338,1
1.0,0.0,1.0,1.0,0.6447666883468628,0.5130892992019653,-1.0,-1.0,0.6419920921325684,0.536881148815155,0.6140642762184143,0.5479894876480103,0.9999939203262329,1.0264009237289429,-1.5509392023086548,-2.0004332065582275,0.995690643787384,1.0739948749542236,0.9523763060569763,1.0962164402008057,-1.0,-1.0,0.03005591593682766,0.18133968114852905,118.34203338623047,-1.0,0.0,1.2341653108596802,1
1.0,1.0,1.0,1.0,0.7006122469902039,0.7835558652877808,0.6393947601318359,0.7829024195671082,0.6671152114868164,0.7623923420906067,0.6681588888168335,0.7432829737663269,1.0470961332321167,0.9939411282539368,0.955603837966919,0.9931122064590454,0.9970332980155945,0.9670951962471008,0.9985931515693665,0.9428549408912659,0.06122097373008728,0.3308963179588318,0.019137848168611526,0.12125575542449951,119.15865325927734,111.21781921386719,0.008040646091103554,0.8530656099319458,1
1.0,1.0,1.0,1.0,0.5642245411872864,0.8145898580551147,0.3818763792514801,0.7825556993484497,0.4614935517311096,0.7694237232208252,0.5243784189224243,0.7156075835227966,0.9603946805000305,1.0042060613632202,0.6500108242034912,0.9647151231765747,0.7855311632156372,0.9485263228416443,0.8925706148147583,0.8821831345558167,0.18514059484004974,0.3093058168888092,0.08276885002851486,0.2699250876903534,64.2894287109375,146.90110778808594,0.05932141840457916,0.512283205986023,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9888725280761719,-5.082640171051025,-1.9888725280761719,-5.082640171051025,-1.9888725280761719,-5.082640171051025,-1.9888725280761719,-5.082640171051025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6460931897163391,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2181124687194824,-2.750486373901367,-1.2181124687194824,-2.750486373901367,-1.2181124687194824,-2.750486373901367,-1.2181124687194824,-2.750486373901367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.132588505744934,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1179072856903076,-3.7556934356689453,-2.1179072856903076,-3.7556934356689453,-2.1179072856903076,-3.7556934356689453,-2.1179072856903076,-3.7556934356689453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8886904716491699,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6372884511947632,-2.659916877746582,-1.6372884511947632,-2.659916877746582,-1.6372884511947632,-2.659916877746582,-1.6372884511947632,-2.659916877746582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5737085342407227,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4093459844589233,-1.6818166971206665,-1.4093459844589233,-1.6818166971206665,-1.4093459844589233,-1.6818166971206665,-1.4093459844589233,-1.6818166971206665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3891606330871582,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,0.0,0.0,0.539504885673523,0.6714459657669067,0.5732594728469849,0.6409481167793274,-1.0,-1.0,-1.0,-1.0,0.9873796105384827,1.0122789144515991,1.049155831336975,0.9663000106811523,-1.8301588296890259,-1.5076104402542114,-1.8301588296890259,-1.5076104402542114,0.04549165815114975,0.31418755650520325,-1.0,-1.0,-1.0,-1.0,0.0,0.7506494522094727,1
1.0,1.0,1.0,1.0,0.5691372752189636,0.6941956281661987,0.7210296392440796,0.6383524537086487,0.6308945417404175,0.6396660804748535,0.5808008909225464,0.597027599811554,0.9085538387298584,1.0091899633407593,1.1510303020477295,0.9280077219009399,1.0071412324905396,0.9299173951148987,0.9271732568740845,0.8679315447807312,0.16183248162269592,0.39173582196235657,0.06578308343887329,0.22173677384853363,81.84700775146484,139.3915557861328,0.022130191326141357,0.7181317210197449,1
1.0,1.0,1.0,1.0,0.23831167817115784,0.5672985315322876,0.22854498028755188,0.4156494140625,0.2780533730983734,0.497541606426239,0.3497132360935211,0.49395209550857544,1.1102176904678345,1.2956640720367432,1.0647177696228027,0.9493097066879272,1.2953615188598633,1.1363447904586792,1.629201889038086,1.1281466484069824,0.15196329355239868,0.3684815466403961,0.07174970954656601,0.18241335451602936,122.53849029541016,119.1738052368164,0.0165850967168808,0.9537631869316101,1
1.0,1.0,1.0,1.0,0.23383016884326935,0.4865521490573883,0.22689327597618103,0.5761488080024719,0.2512863278388977,0.5494810342788696,0.2836399972438812,0.5644090175628662,1.0835275650024414,1.0228370428085327,1.0513832569122314,1.2111884355545044,1.1644163131713867,1.1551270484924316,1.3143374919891357,1.1865088939666748,0.08986479789018631,0.431899756193161,0.035631511360406876,0.11976133286952972,130.2723388671875,122.04704284667969,0.015392433851957321,1.4299174547195435,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7107957601547241,-2.7159547805786133,-1.7107957601547241,-2.7159547805786133,-1.7107957601547241,-2.7159547805786133,-1.7107957601547241,-2.7159547805786133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.4852352142333984,2
1.0,1.0,1.0,1.0,0.5063637495040894,0.5004776120185852,0.6004223823547363,0.5137672424316406,0.5668822526931763,0.5430949926376343,0.5507851839065552,0.6128514409065247,1.0825810432434082,1.0712618827819824,1.283673882484436,1.099708080291748,1.211966633796692,1.1624835729599,1.1775518655776978,1.311795711517334,0.09499284625053406,0.2664538323879242,0.0715896487236023,0.1774853765964508,112.15918731689453,103.679931640625,0.04246453195810318,1.1314066648483276,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,0.0,0.0,0.3866061270236969,0.2898508906364441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9442357420921326,1.0183018445968628,-2.442371368408203,-3.5131921768188477,-2.442371368408203,-3.5131921768188477,-2.442371368408203,-3.5131921768188477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0114017724990845,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.069136142730713,-6.361074447631836,-3.069136142730713,-6.361074447631836,-3.069136142730713,-6.361074447631836,-3.069136142730713,-6.361074447631836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3541746139526367,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,0.0,0.4927768111228943,0.5509594678878784,-1.0,-1.0,0.5314289331436157,0.6399737000465393,-1.0,-1.0,0.8226407766342163,1.481602668762207,-1.669398307800293,-2.68913197517395,0.8871665596961975,1.7209737300872803,-1.669398307800293,-2.68913197517395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.2050182819366455,1
1.0,0.0,0.0,0.0,0.2832523584365845,0.6239234209060669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1968791484832764,1.1135073900222778,-4.225486755371094,-1.7846860885620117,-4.225486755371094,-1.7846860885620117,-4.225486755371094,-1.7846860885620117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6666309237480164,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6086583137512207,-45.93077850341797,-1.6086583137512207,-45.93077850341797,-1.6086583137512207,-45.93077850341797,-1.6086583137512207,-45.93077850341797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.2289639562368393,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6492398977279663,-2.721282958984375,-1.6492398977279663,-2.721282958984375,-1.6492398977279663,-2.721282958984375,-1.6492398977279663,-2.721282958984375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6322358846664429,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.710937738418579,-2.9490208625793457,-2.710937738418579,-2.9490208625793457,-2.710937738418579,-2.9490208625793457,-2.710937738418579,-2.9490208625793457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8933805823326111,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,0.0,0.0,0.0,0.6398165225982666,0.5135607719421387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0086355209350586,0.9852612018585205,-1.5764449834823608,-1.918489933013916,-1.5764449834823608,-1.918489933013916,-1.5764449834823608,-1.918489933013916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.929103434085846,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.565979242324829,-2.8631718158721924,-1.565979242324829,-2.8631718158721924,-1.565979242324829,-2.8631718158721924,-1.565979242324829,-2.8631718158721924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.568046808242798,1
1.0,0.0,1.0,1.0,0.7671173214912415,0.5058406591415405,-1.0,-1.0,0.7325240969657898,0.5745903849601746,0.6785791516304016,0.5506466627120972,0.9400622248649597,1.0936857461929321,-1.2254477739334106,-2.1621150970458984,0.8976700305938721,1.242330551147461,0.8315632939338684,1.1905615329742432,-1.0,-1.0,0.05901998654007912,0.1647765040397644,92.77617645263672,-1.0,0.0,1.1341116428375244,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,1.0,0.10027407109737396,0.4549320340156555,-1.0,-1.0,0.09743907302618027,0.5061062574386597,0.13539040088653564,0.5447648167610168,0.48107367753982544,1.201818823814392,-4.797588348388672,-2.641754627227783,0.46747252345085144,1.3370085954666138,0.6495473980903625,1.439134955406189,-1.0,-1.0,0.054173678159713745,0.13564610481262207,132.35801696777344,-1.0,0.0,0.9895427227020264,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.46575403213501,-2.366973638534546,-5.46575403213501,-2.366973638534546,-5.46575403213501,-2.366973638534546,-5.46575403213501,-2.366973638534546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.7989779710769653,2
1.0,1.0,1.0,1.0,0.5141045451164246,0.4813259243965149,0.4486408233642578,0.472994327545166,0.47787824273109436,0.5142996907234192,0.4787241518497467,0.564958930015564,1.0423060655593872,1.1104453802108765,0.9095836281776428,1.091223955154419,0.9688601493835449,1.1865177154541016,0.9705751538276672,1.3033913373947144,0.06599177420139313,0.3813532590866089,0.05066630244255066,0.15571925044059753,131.35232543945312,82.9832534790039,0.00822804868221283,1.8802454471588135,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
